Time,Bx_calibrated,By_calibrated,Bz_calibrated,Babs_calibrated
14.93543078,15.5948871248788,29.9553053780808,3.17897740282828,33.9208891696471
14.94543078,15.7448867428788,29.9365561380808,3.08522740282828,33.9649448708769
14.95543078,15.5948871248788,29.7115538580808,2.95397749782828,33.6853517149075
14.96543078,15.6886371248788,29.7678053780808,3.23522749782828,33.8041753164624
14.97543078,15.7448867428788,29.6365530880808,3.34772721182828,33.7258656667776
14.98543078,15.7448867428788,29.5240538580808,3.62897768882828,33.6562133019588
14.99543078,15.8761371248788,29.3928053780808,3.76022759382828,33.6173771963114
15.00543078,15.5761369338788,29.6178038580808,3.44147721182828,33.6403643345048
15.01543078,15.7261375058788,29.4490530880808,3.59147730782828,33.5776240656044
15.02543078,15.5198873148788,29.5615561380808,3.66647759382828,33.5886225010417
15.03543078,15.6511367428788,29.8053038580808,3.77897730782828,33.8761699268069
15.04543078,15.5386375058788,29.8990538580808,3.57272759382828,33.8846139067162
15.05543078,15.4261373148788,29.8615553780808,3.47897759382828,33.7902572815603
15.06543078,15.6136373148788,29.9740546180808,3.59147730782828,33.9871789017699
15.07543078,15.4073871248788,29.8990538580808,3.59147730782828,33.8266124357279
15.08543078,15.4261373148788,29.9553053780808,3.68522730782828,33.8949396379745
15.09543078,15.2011369338788,30.0678046180808,3.46022740282828,33.8691690525897
15.10543078,15.4261373148788,30.0865538580808,3.57272759382828,33.9989826020191
15.11543078,15.2386373148788,29.8803046180808,3.40397730782828,33.7140287238996
15.12543078,15.1823867428788,29.8053038580808,3.40397730782828,33.6221365590451
15.13543078,15.2198871248788,29.8803046180808,3.49772730782828,33.7151548192097
15.14543078,14.9386371248788,29.6928046180808,3.36647740282828,33.4089613029211
15.15543078,15.1261371248788,29.8990538580808,3.25397721182828,33.6651424120581
15.16543078,15.0323871248788,29.8990538580808,3.27272740282828,33.6249435528725
15.17543078,14.8448871248788,29.8240530880808,3.47897759382828,33.4954937484046
15.18543078,14.8073867428788,29.5803053780808,3.66647759382828,33.2820706441132
15.19543078,14.7511371248788,29.5990546180808,3.89147749782828,33.299304465367
15.20543078,14.7323869338788,29.5803053780808,4.17272749782828,33.3083975267675
15.21543078,14.6573871248788,29.6178038580808,4.24772730782828,33.318110540455
15.22543078,14.4511369338788,29.5803053780808,4.22897759382828,33.1920785192994
15.23543078,14.1886371248788,29.5990546180808,4.11647740282828,33.0812158778001
15.24543078,14.3011373148788,29.6365530880808,4.30397740282828,33.1869255720639
15.25543078,14.5823873148788,29.5803053780808,4.24772730782828,33.2518221056129
15.26543078,14.6011375058788,29.8053038580808,4.00397768882828,33.430243670526
15.27543078,14.6198867428788,29.7303030880808,4.17272749782828,33.3922695373478
15.28543078,14.7698873148788,29.7115538580808,4.02272740282828,33.4231707010768
15.29543078,14.9948867428788,29.6178038580808,3.87272730782828,33.4224318476126
15.30543078,15.2761367428788,29.7490561380808,3.98522749782828,33.6786094294771
15.31543078,15.2386373148788,29.6178038580808,4.07897749782828,33.5569430970396
15.32543078,15.2761367428788,29.5240538580808,4.22897759382828,33.5099143760632
15.33543078,15.1261371248788,29.5428030880808,4.22897759382828,33.4583545637088
15.34543078,14.8448871248788,29.5240538580808,4.43522730782828,33.3423405182863
15.35543078,15.1261371248788,29.4303038580808,4.47272768882828,33.3908386009997
15.36543078,15.0323871248788,29.2615530880808,4.58522740282828,33.2149885162473
15.37543078,14.8636373148788,29.1865561380808,4.84772768882828,33.1101681840282
15.38543078,14.8448871248788,29.1678030880808,4.92272749782828,33.0962937011582
15.39543078,14.9761375058788,29.1303046180808,4.99772730782828,33.1336176711898
15.40543078,14.8448871248788,29.1865561380808,4.75397768882828,33.0881555366511
15.41543078,14.8261369338788,29.1490538580808,4.77272740282828,33.0493661673734
15.42543078,14.9198869338788,29.0740530880808,4.75397768882828,33.0227783954371
15.43543078,14.7886375058788,29.2428038580808,4.60397759382828,33.0914186224608
15.44543078,14.8823875058788,29.2803061380808,4.45397749782828,33.1460359766599
15.45543078,14.9761375058788,29.2803061380808,4.37897768882828,33.1782529337212
15.46543078,14.8636373148788,29.3553030880808,4.22897759382828,33.1744749033115
15.47543078,14.8073867428788,29.2990553780808,4.52897730782828,33.1391759652507
15.48543078,14.8448871248788,29.2053053780808,4.60397759382828,33.083487507544
15.49543078,14.9386371248788,28.9615538580808,4.82897749782828,32.9431860131629
15.50543078,14.7511371248788,28.8865530880808,4.79147759382828,32.7869982358807
15.51543078,14.7886375058788,28.8865530880808,4.81022730782828,32.806630966068
15.52543078,14.8636373148788,28.9803030880808,4.99772730782828,32.9509174310625
15.53543078,14.8448871248788,29.2615530880808,5.11022749782828,33.2072821525117
15.54543078,14.7698873148788,29.1303046180808,5.18522730782828,33.0697868252918
15.55543078,14.8636373148788,29.2053053780808,5.05397740282828,33.157506903317
15.56543078,14.9011367428788,29.2240546180808,5.07272759382828,33.1937013572113
15.57543078,14.7886375058788,29.5240538580808,4.88522759382828,33.3802187551047
15.58543078,14.8448871248788,29.5990546180808,4.79147759382828,33.4579282916125
15.59543078,14.6386369338788,29.4490530880808,4.97897759382828,33.2614887962996
15.60543078,14.5636371248788,29.4865553780808,4.64147749782828,33.2129460863173
15.61543078,14.3011373148788,29.1678030880808,4.56647768882828,32.8045116404229
15.62543078,14.4698871248788,29.1115553780808,4.56647768882828,32.8285395413863
15.63543078,14.4323867428788,28.9615538580808,4.39772740282828,32.6558631072603
15.64543078,14.4136375058788,28.9803030880808,4.26647749782828,32.6468029593615
15.65543078,14.4511369338788,28.9803030880808,4.32272759382828,32.6707713347755
15.66543078,14.4511369338788,28.9803030880808,4.47272768882828,32.6909562224349
15.67543078,14.6198867428788,29.1303046180808,4.15397730782828,32.8568297769388
15.68543078,14.4511369338788,29.0365546180808,4.66022768882828,32.7669739964225
15.69543078,14.7136367428788,29.3740561380808,4.73522749782828,33.1925994712783
15.70543078,14.7136367428788,29.6365530880808,4.88522759382828,33.4467013887398
15.71543078,14.8073867428788,29.7490561380808,4.99772730782828,33.6042009502276
15.72543078,14.8261369338788,29.7678053780808,5.01647749782828,33.6318542440889
15.73543078,14.8636373148788,29.9740546180808,4.99772730782828,33.8282270111716
15.74543078,14.9386371248788,29.9365561380808,4.66022768882828,33.7798459835002
15.75543078,15.0511373148788,30.1615546180808,4.66022768882828,34.0290145840653
15.76543078,15.2011369338788,30.1990530880808,4.43522730782828,34.0988066179942
15.77543078,15.2948869338788,29.9178030880808,4.34147730782828,33.8800373841544
15.78543078,15.2948869338788,29.7678053780808,4.02272740282828,33.7081316466057
15.79543078,15.2011369338788,29.8053038580808,4.11647740282828,33.7101778156547
15.80543078,15.2198871248788,29.7115538580808,4.39772740282828,33.6713736438725
15.81543078,15.1823867428788,29.5428030880808,4.49147740282828,33.5179869737366
15.82543078,15.2011369338788,29.5615561380808,4.56647768882828,33.5531352315995
15.83543078,14.8823875058788,29.2615530880808,4.66022768882828,33.1578296803852
15.84543078,14.8448871248788,29.1303046180808,4.73522749782828,33.0358547694586
15.85543078,14.7136367428788,29.0928061380808,4.60397759382828,32.9253562603933
15.86543078,14.5261367428788,28.9803030880808,4.92272749782828,32.7887154638256
15.87543078,14.4323867428788,28.9053061380808,4.96022740282828,32.6866083575516
15.88543078,14.3011373148788,28.8865530880808,4.79147759382828,32.5870178958077
15.89543078,14.4323867428788,28.6615546180808,4.69772759382828,32.4321930304916
15.90543078,14.3948873148788,28.5678046180808,4.82897749782828,32.3519901270297
15.91543078,14.6573871248788,28.6990530880808,5.03522768882828,32.6163787591355
15.92543078,14.7136367428788,28.9428046180808,5.18522730782828,32.8795320464821
15.93543078,14.5448869338788,28.9615538580808,5.41022768882828,32.8572047112775
15.94543078,14.9198869338788,29.0553038580808,5.29772749782828,33.0889653063733
15.95543078,14.9948867428788,29.1303046180808,5.16647759382828,33.1679629507371
15.96543078,15.1261371248788,29.2990553780808,5.12897768882828,33.369762997375
15.97543078,15.0323871248788,29.4490530880808,5.12897768882828,33.4593156324113
15.98543078,15.0136369338788,29.5240538580808,5.26022759382828,33.5372784306666
15.99543078,14.8823875058788,29.4678061380808,5.33522740282828,33.4410183443408
16.00543078,14.5261367428788,29.1303046180808,5.03522768882828,32.9383790386433
16.01543078,14.7511371248788,29.0928061380808,4.90397730782828,32.985396903791
16.02543078,14.6198867428788,29.1303046180808,4.77272740282828,32.9407750725221
16.03543078,14.4886373148788,29.1490538580808,4.99772730782828,32.9327379716113
16.04543078,14.3386367428788,28.9803030880808,4.96022740282828,32.7117460036762
16.05543078,14.4886373148788,29.0740530880808,5.16647759382828,32.8924560490421
16.06543078,14.5636371248788,29.1115553780808,5.09147730782828,32.947007815769
16.07543078,14.6011375058788,29.1490538580808,4.94147768882828,32.9739102782194
16.08543078,14.7323869338788,29.2240546180808,5.09147730782828,33.1211674653268
16.09543078,14.7886375058788,29.2803061380808,5.39147749782828,33.2431670637683
16.10543078,14.5823873148788,29.1865561380808,5.50397768882828,33.0876842556502
16.11543078,14.5261367428788,28.9803030880808,5.24147740282828,32.8380830913468
16.12543078,14.5261367428788,28.9240553780808,5.29772749782828,32.7974929655964
16.13543078,14.1698869338788,28.4553053780808,5.20397749782828,32.2113564085191
16.14543078,14.3011373148788,28.5865538580808,5.18522730782828,32.3820964765072
16.15543078,14.4323867428788,28.5490553780808,5.12897768882828,32.3982833219485
16.16543078,14.5636371248788,28.8115561380808,5.14772740282828,32.6910445048297
16.17543078,14.3761371248788,28.7740538580808,5.01647749782828,32.5543321317958
16.18543078,14.4511369338788,28.6240561380808,4.97897759382828,32.4493785203594
16.19543078,14.5636371248788,28.9615538580808,4.94147768882828,32.7916045647182
16.20543078,14.5823873148788,29.1303046180808,4.88522759382828,32.9406453425979
16.21543078,14.8073867428788,29.5240538580808,4.84772768882828,33.3830634021665
16.22543078,14.5448869338788,29.1678030880808,4.88522759382828,32.9572438402831
16.23543078,14.3761371248788,29.0553038580808,4.86647740282828,32.7805827164644
16.24543078,14.2636369338788,29.0365546180808,4.86647740282828,32.7147588250707
16.25543078,14.2636369338788,29.2990553780808,4.84772768882828,32.9452037233706
16.26543078,14.2448867428788,29.5053046180808,4.88522759382828,33.1262018282611
16.27543078,14.1698869338788,29.4115546180808,5.01647749782828,33.0301421016846
16.28543078,14.1136373158788,29.2803061380808,5.07272759382828,32.897775776868
16.29543078,14.1323875058788,29.2990553780808,4.97897759382828,32.9081941246251
16.30543078,14.2073873148788,29.5428030880808,5.05397740282828,33.1688069758982
16.31543078,14.2823871248788,29.6553061380808,5.14772740282828,33.3155048219598
16.32543078,14.3761371248788,29.5428030880808,5.11022749782828,33.2500369625959
16.33543078,14.5636371248788,29.3178046180808,5.20397749782828,33.1468637389273
16.34543078,14.5448869338788,29.4115546180808,5.09147730782828,33.2041627231858
16.35543078,14.4698871248788,29.5428030880808,4.96022740282828,33.2679831609254
16.36543078,14.5448869338788,29.5803053780808,4.96022740282828,33.3339475320221
16.37543078,14.6198867428788,29.6928046180808,4.96022740282828,33.4665144637127
16.38543078,14.7323869338788,29.7865546180808,5.01647749782828,33.6072478384001
16.39543078,14.5636371248788,29.9553053780808,5.07272759382828,33.6920229704364
16.40543078,14.6198867428788,29.7678053780808,4.97897759382828,33.5358545929837
16.41543078,14.5073875058788,29.7865546180808,4.88522759382828,33.4898279617131
16.42543078,14.4511369338788,29.5803053780808,4.96022740282828,33.2931476557865
16.43543078,14.6948875058788,29.4678061380808,5.22272768882828,33.3401889903702
16.44543078,14.6011375058788,29.5240538580808,5.22272768882828,33.3487609543757
16.45543078,14.5448869338788,29.2053053780808,5.35397759382828,33.0631014005264
16.46543078,14.3761371248788,29.1303046180808,5.16647759382828,32.8928633065446
16.47543078,14.6011375058788,29.1115553780808,4.96022740282828,32.9435840321665
16.48543078,14.4698871248788,29.4115546180808,4.81022730782828,33.1293746577272
16.49543078,14.3011373148788,29.1865561380808,4.66022768882828,32.8343617238417
16.50543078,14.0948871258788,29.2615530880808,4.60397759382828,32.8039775317309
16.51543078,14.0761369358788,29.2053053780808,4.28522768882828,32.7024566295816
16.52543078,14.2261375058788,29.2428038580808,4.32272759382828,32.8056479842847
16.53543078,14.1511367458788,29.4490530880808,4.45397749782828,32.9748284989676
16.54543078,14.1698869338788,29.5053046180808,4.36022749782828,33.0206038733011
16.55543078,13.9448875058788,29.0928061380808,4.36022749782828,32.555534711818
16.56543078,13.9823869358788,28.9803030880808,4.60397759382828,32.5047953567798
16.57543078,13.9823869358788,29.2053053780808,4.75397768882828,32.7270119399475
16.58543078,14.4136375058788,29.2428038580808,4.81022730782828,32.9550119160354
16.59543078,14.3761371248788,29.1303046180808,4.94147768882828,32.8582739583912
16.60543078,14.4886373148788,29.1115553780808,4.94147768882828,32.8910545516916
16.61543078,14.5636371248788,29.2240546180808,4.82897749782828,33.0070283167123
16.62543078,14.4698871248788,28.9803030880808,5.11022749782828,32.7925300268723
16.63543078,14.5261367428788,29.1678030880808,5.42897740282828,33.0339701110583
16.64543078,14.4136375058788,29.0553038580808,5.39147749782828,32.8790458810147
16.65543078,14.5073875058788,29.2053053780808,5.37272730782828,33.0496649483314
16.66543078,14.3198875058788,29.1115553780808,5.42897740282828,32.8940059942919
16.67543078,14.0198873158788,29.2615530880808,5.37272730782828,32.8886291626877
16.68543078,13.8698867458788,29.0928061380808,5.35397759382828,32.6715503673559
16.69543078,13.5511373158788,28.8115561380808,5.20397749782828,32.261749355072
16.70543078,13.4198869358788,28.6803038580808,5.26022759382828,32.0986477768533
16.71543078,13.4948867458788,28.7178061380808,4.94147768882828,32.1129655967442
16.72543078,13.4948867458788,28.8865530880808,4.77272740282828,32.238545942029
16.73543078,13.5323871258788,28.6240561380808,4.92272749782828,32.0420869660284
16.74543078,13.6261371258788,28.8115561380808,4.99772730782828,32.2607293518675
16.75543078,13.8323873158788,28.6803038580808,5.12897768882828,32.2521500117562
16.76543078,13.7761367458788,28.8865530880808,5.33522740282828,32.4450234148714
16.77543078,13.9823869358788,28.9428046180808,5.29772749782828,32.5769703966818
16.78543078,14.1886371248788,29.2053053780808,5.07272759382828,32.8633511822765
16.79543078,14.2448867428788,29.2615530880808,5.18522730782828,32.9551493651275
16.80543078,14.1886371248788,29.1678030880808,5.24147740282828,32.856525163366
16.81543078,14.0761369358788,29.3178046180808,5.12897768882828,32.9238167713598
16.82543078,14.0573867458788,29.3928053780808,4.99772730782828,32.9624696944928
16.83543078,13.9636367458788,29.0928061380808,4.96022740282828,32.649324281623
16.84543078,13.9261373158788,28.9240553780808,4.84772768882828,32.4659628503457
16.85543078,14.0386375058788,29.0740530880808,4.94147768882828,32.6619366807787
16.86543078,14.1136373158788,28.9428046180808,5.16647759382828,32.6124698263118
16.87543078,14.2636369338788,28.7928030880808,5.31647768882828,32.5690310458619
16.88543078,14.5448869338788,28.6428053780808,5.57897749782828,32.6050460169466
16.89543078,14.4886373148788,28.5490553780808,5.59772768882828,32.5008265971975
16.90543078,14.4511369338788,28.2865546180808,5.56022730782828,32.2471806296008
16.91543078,14.7323869338788,28.5490553780808,5.67272749782828,32.6231761944613
16.92543078,15.1073869338788,28.6428053780808,5.72897759382828,32.8856294476346
16.93543078,15.1823867428788,28.8115561380808,5.82272759382828,33.0834519199562
16.94543078,15.0136369338788,28.9803030880808,5.44772759382828,33.0899531126279
16.95543078,14.5261367428788,29.2428038580808,5.11022749782828,33.0494273964703
16.96543078,14.2636369338788,29.4115546180808,5.12897768882828,33.0877212235349
16.97543078,14.2823871248788,29.3740561380808,5.11022749782828,33.0595853130009
16.98543078,14.4511369338788,29.4303038580808,5.20397749782828,33.1972819016646
16.99543078,14.1323875058788,29.5428030880808,5.18522730782828,33.1570229838459
17.00543078,13.7573875058788,29.5240538580808,5.05397740282828,32.9617680774267
17.01543078,13.4573873158788,29.3553030880808,5.03522768882828,32.683154845287
17.02543078,13.5323871258788,29.1490538580808,5.44772759382828,32.5955607112764
17.03543078,13.5136369358788,29.0365546180808,5.46647730782828,32.4903410490031
17.04543078,13.5511373158788,29.1678030880808,5.27897730782828,32.5923558669119
17.05543078,13.4948867458788,29.1303046180808,5.18522730782828,32.5203505156406
17.06543078,13.2323869358788,29.1678030880808,4.97897759382828,32.4136856726556
17.07543078,13.5136369358788,29.1490538580808,4.81022730782828,32.4872899886867
17.08543078,13.6261371258788,29.2990553780808,4.69772759382828,32.652333815011
17.09543078,13.7198871258788,29.2240546180808,4.62272730782828,32.6136517248524
17.10543078,13.7761367458788,29.1303046180808,4.45397749782828,32.5299017264807
17.11543078,13.9448875058788,29.1303046180808,4.71647730782828,32.6386227174042
17.12543078,14.0761369358788,28.9615538580808,4.79147759382828,32.5556061292719
17.13543078,14.2073873148788,28.9803030880808,4.79147759382828,32.6292212429927
17.14543078,14.4323867428788,29.0740530880808,4.79147759382828,32.8108611224503
17.15543078,14.2261375058788,29.0553038580808,5.01647749782828,32.7377262055231
17.16543078,14.1511367458788,28.8678038580808,4.99772730782828,32.5358578960598
17.17543078,14.0573867458788,28.8115561380808,4.96022740282828,32.4394781879851
17.18543078,13.9073871258788,28.9240553780808,4.75397768882828,32.444054926122
17.19543078,13.9448875058788,28.6615546180808,4.73522749782828,32.2237021481554
17.20543078,13.8886369358788,28.7365553780808,4.77272740282828,32.2717024310133
17.21543078,14.0198873158788,28.8490546180808,4.92272749782828,32.4508619103534
17.22543078,13.9448875058788,28.6803038580808,4.99772730782828,32.2799782401858
17.23543078,14.3011373148788,28.9428046180808,4.81022730782828,32.6396500350784
17.24543078,14.3386367428788,28.9990561380808,4.84772768882828,32.7114998783123
17.25543078,14.5823873148788,29.2240546180808,4.94147768882828,33.0319480181066
17.26543078,14.7511371248788,29.1303046180808,5.03522768882828,33.0382234918511
17.27543078,14.8636373148788,29.3178046180808,5.01647749782828,33.2509613145009
17.28543078,14.8448871248788,29.0178053780808,4.96022740282828,32.9697976729967
17.29543078,14.8261369338788,28.9240553780808,4.94147768882828,32.8760325715497
17.30543078,14.8823875058788,29.0740530880808,4.88522759382828,33.0250127855718
17.31543078,14.6011375058788,28.7553046180808,4.97897759382828,32.6320544560719
17.32543078,14.7511371248788,28.6240561380808,5.20397749782828,32.6192277356605
17.33543078,14.6573871248788,28.4365523280808,5.18522730782828,32.4093055752524
17.34543078,14.5636371248788,28.3990538580808,5.31647768882828,32.3553816444055
17.35543078,14.5823873148788,28.3803046180808,5.27897730782828,32.3412323734387
17.36543078,14.5636371248788,28.5678046180808,5.05397740282828,32.4616954977753
17.37543078,14.2823871248788,28.5115530880808,5.01647749782828,32.2809585973771
17.38543078,14.0573867458788,28.6428053780808,4.97897759382828,32.2925787129128
17.39543078,14.1886371248788,28.8115561380808,4.88522759382828,32.485206466987
17.40543078,13.9448875058788,28.8678038580808,4.90397730782828,32.4323755000452
17.41543078,13.7948869358788,28.9428046180808,4.84772768882828,32.4266142000535
17.42543078,13.9448875058788,29.1678030880808,4.62272730782828,32.6586930586515
17.43543078,13.9823869358788,29.1115553780808,4.73522749782828,32.6406522669491
17.44543078,14.0198873158788,29.2053053780808,4.71647730782828,32.7376275984097
17.45543078,14.2073873148788,29.4490530880808,4.54772749782828,33.0117919461226
17.46543078,14.2261375058788,29.1303046180808,4.62272730782828,32.7464080967805
17.47543078,14.0948871258788,28.9240553780808,4.56647768882828,32.4979928778396
17.48543078,13.9261373158788,28.9428046180808,4.47272768882828,32.4288225607949
17.49543078,13.9261373158788,28.9240553780808,4.60397759382828,32.4304623731989
17.50543078,13.9636367458788,28.8303053780808,4.75397768882828,32.3847180508049
17.51543078,13.6636375058788,29.0365546180808,4.51022759382828,32.406151374839
17.52543078,13.7948869358788,28.9428046180808,4.54772749782828,32.3831232299879
17.53543078,13.7948869358788,28.7928030880808,4.77272740282828,32.2816254563549
17.54543078,13.8511375058788,28.7178061380808,4.75397768882828,32.2361086897447
17.55543078,13.8886369358788,28.6615546180808,4.77272740282828,32.2049355832859
17.56543078,13.9636367458788,28.6240561380808,4.51022759382828,32.1661606959082
17.57543078,13.9823869358788,28.5303061380808,4.43522730782828,32.0804730954728
17.58543078,13.7761367458788,28.6428053780808,4.22897759382828,32.0636319692088
17.59543078,13.8886369358788,28.6240561380808,4.06022730782828,32.0736070862616
17.60543078,13.6261371258788,28.4928038580808,4.11647740282828,31.850539569626
17.61543078,13.6261371258788,28.6615546180808,3.91022768882828,31.9757127626103
17.62543078,13.6073869358788,28.7178061380808,3.89147749782828,32.0158861461497
17.63543078,13.5136369358788,28.7553046180808,4.00397768882828,32.0237062852819
17.64543078,13.5511373158788,29.0553038580808,3.77897730782828,32.28195586287
17.65543078,13.5698875058788,28.9990561380808,3.70397749782828,32.2305220734351
17.66543078,13.5511373158788,28.9990561380808,3.89147749782828,32.2447232360501
17.67543078,13.6073869358788,28.9803030880808,4.15397730782828,32.2842759524463
17.68543078,13.8136371258788,29.2053053780808,3.98522749782828,32.5522421820964
17.69543078,13.8698867458788,29.0178053780808,3.89147749782828,32.396765030166
17.70543078,13.8511375058788,29.1303046180808,3.79772749782828,32.4784758185587
17.71543078,14.0386375058788,29.4678061380808,3.59147730782828,32.8379909687792
17.72543078,14.1323875058788,29.3740561380808,3.76022759382828,32.8130897992985
17.73543078,14.1323875058788,29.3740561380808,3.76022759382828,32.8130897992985
17.74543078,14.0198873158788,29.2615530880808,3.89147749782828,32.6793409754942
17.75543078,14.0573867458788,29.0928061380808,4.00397768882828,32.5581530256831
17.76543078,14.0198873158788,29.0178053780808,4.22897759382828,32.5034539826034
17.77543078,14.1511367458788,29.0928061380808,4.60397759382828,32.6778617702105
17.78543078,14.2448867428788,29.2240546180808,4.71647730782828,32.851291067982
17.79543078,14.3198875058788,28.9053061380808,4.79147759382828,32.6118714373977
17.80543078,14.2823871248788,28.6615546180808,4.96022740282828,32.404863076364
17.81543078,14.4511369338788,28.6803038580808,5.09147730782828,32.5164316807624
17.82543078,14.5823873148788,28.6240561380808,4.97897759382828,32.5080425045401
17.83543078,14.4698871248788,28.8303053780808,4.82897749782828,32.617221912276
17.84543078,14.4323867428788,28.8678038580808,5.03522768882828,32.664926213953
17.85543078,14.1511367458788,28.9240553780808,4.73522749782828,32.5465517401004
17.86543078,14.1698869338788,28.9053061380808,4.66022768882828,32.52722153469
17.87543078,14.0386375058788,28.9803030880808,4.71647730782828,32.5451450802382
17.88543078,14.3011373148788,29.0553038580808,4.77272740282828,32.7339600055681
17.89543078,14.0386375058788,29.1490538580808,4.79147759382828,32.7064052041022
17.90543078,14.1136373158788,29.2240546180808,4.73522749782828,32.7972941881022
17.91543078,14.0573867458788,29.1865561380808,4.79147759382828,32.7478768602899
17.92543078,13.9823869358788,29.0178053780808,4.39772740282828,32.5096936265846
17.93543078,14.2073873148788,28.8865530880808,4.54772749782828,32.5109924336369
17.94543078,14.1511367458788,28.8115561380808,4.71647730782828,32.443883807177
17.95543078,14.1511367458788,28.8865530880808,4.81022730782828,32.5242356906976
17.96543078,13.9636367458788,28.9990561380808,4.71647730782828,32.5295798661108
17.97543078,14.0761369358788,29.0365546180808,4.24772730782828,32.5469249301385
17.98543078,14.0948871258788,29.0740530880808,4.32272759382828,32.5983493433371
17.99543078,14.2823871248788,29.0928061380808,4.21022740282828,32.681859888268
18.00543078,14.3573869338788,29.2615530880808,4.49147740282828,32.902073155894
18.01543078,14.2636369338788,29.3365538580808,4.49147740282828,32.9280746492974
18.02543078,14.2261375058788,29.3553030880808,4.54772749782828,32.9362814100767
18.03543078,14.3573869338788,29.3740561380808,4.69772759382828,33.0308700781262
18.04543078,14.3573869338788,29.3740561380808,4.69772759382828,33.0308700781262
18.05543078,14.2636369338788,29.2615530880808,4.99772730782828,32.934284658263
18.06543078,14.0573867458788,29.0740530880808,4.92272749782828,32.6671690097202
18.07543078,14.0386375058788,29.0928061380808,5.09147730782828,32.701649089695
18.08543078,14.1886371248788,29.2240546180808,4.94147768882828,32.8600212040596
18.09543078,13.9448875058788,29.2615530880808,4.94147768882828,32.7889703776647
18.10543078,13.7948869358788,29.2053053780808,4.52897730782828,32.615339999078
18.11543078,13.4761375058788,28.9615538580808,4.28522768882828,32.2295060510857
18.12543078,13.6073869358788,29.0178053780808,4.30397740282828,32.3375668482797
18.13543078,13.5886367458788,29.0553038580808,4.24772730782828,32.3559100965886
18.14543078,13.5698875058788,29.2428038580808,4.30397740282828,32.5239549545938
18.15543078,13.6073869358788,29.3178046180808,4.11647740282828,32.5828180649661
18.16543078,13.3261369358788,29.2428038580808,3.98522749782828,32.3822411411784
18.17543078,13.4198869358788,29.1490538580808,3.49772730782828,32.279944276795
18.18543078,13.3448871258788,29.4303038580808,3.51647749782828,32.5052982077406
18.19543078,13.5511373158788,29.5803053780808,3.47897759382828,32.7220273502831
18.20543078,13.3073867458788,29.1678030880808,3.32897749782828,32.2324273080774
18.21543078,13.5136369358788,29.1490538580808,3.32897749782828,32.3012045477733
